3.99855709076	20.0898361206	0.0
3.99903893471	20.059841156	0.0
3.99952101707	20.0298442841	0.0
4.01126909256	20.700296402	0.0
4.03410100937	20.6808357239	0.0
4.05693387985	20.6613769531	0.0
4.07976579666	20.641916275	0.0
4.10259819031	20.6224575043	0.0
4.12543106079	20.6029968262	0.0
4.1482629776	20.5835380554	0.0
4.17109584808	20.5640773773	0.0
4.19437789917	20.5442352295	0.0
4.21720981598	20.5247745514	0.0
4.2400431633	20.5053157806	0.0
4.26287508011	20.4858551025	0.0
4.28570699692	20.4663963318	0.0
4.3085398674	20.4469356537	0.0
4.33137178421	20.4274768829	0.0
4.35420513153	20.4080162048	0.0
4.37748718262	20.388174057	0.0
4.40031909943	20.3687133789	0.0
4.42315196991	20.3492546082	0.0
4.44598388672	20.3297958374	0.0
4.46881723404	20.3103351593	0.0
4.49164915085	20.2908744812	0.0
4.51448106766	20.2714157104	0.0
4.53731393814	20.2519569397	0.0
4.56446886063	20.2652416229	0.0
4.59117412567	20.2789096832	0.0
4.61787891388	20.2925796509	0.0
4.64458417892	20.3062477112	0.0
4.67128896713	20.3199157715	0.0
4.69799518585	20.3335857391	0.0
4.72469997406	20.3472537994	0.0
4.75140476227	20.3609218597	0.0
4.77811002731	20.3745918274	0.0
4.80481481552	20.3882598877	0.0
4.83152103424	20.401927948	0.0
4.85822582245	20.4155979156	0.0
4.88493108749	20.429265976	0.0
4.9116358757	20.4429340363	0.0
4.93834114075	20.4566020966	0.0
4.96504592896	20.4702720642	0.0
4.99175214767	20.4839401245	0.0
5.01845693588	20.4976081848	0.0
5.04516220093	20.5112781525	0.0
5.07186698914	20.5249462128	0.0
5.09857177734	20.5386142731	0.0
5.12527704239	20.5522842407	0.0
5.15198278427	20.565952301	0.0
5.17868804932	20.5796222687	0.0
5.20539283752	20.593290329	0.0
5.23209810257	20.6069583893	0.0
5.25880289078	20.6206283569	0.0
5.28550815582	20.6342964172	0.0
5.31221389771	20.6479644775	0.0
5.33891916275	20.6616344452	0.0
5.36562395096	20.6753025055	0.0
5.392329216	20.6889705658	0.0
5.41903400421	20.7026405334	0.0
5.44574022293	20.7163085938	0.0
5.47244501114	20.7299766541	0.0
5.49914979935	20.7436466217	0.0
5.52585506439	20.757314682	0.0
5.5525598526	20.7709827423	0.0
5.57926511765	20.78465271	0.0
5.60597085953	20.7983207703	0.0
5.63267612457	20.8119907379	0.0
5.65938091278	20.8256587982	0.0
5.68608617783	20.8393268585	0.0
5.71279096603	20.8529968262	0.0
5.73949623108	20.8666648865	0.0
5.76620197296	20.8803329468	0.0
5.79290723801	20.8940029144	0.0
5.81961202621	20.9076709747	0.0
5.84631681442	20.921339035	0.0
5.87302207947	20.9350070953	0.0
5.89972686768	20.948677063	0.0
